1.047595962882041931e-01 7.393150031566619873e-02 6.741777807474136353e-02 -3.372699320316314697e-01 2.867135107517242432e-01
2.813819348812103271e-01 -1.823426634073257446e-01 1.232092902064323425e-01 -9.972738474607467651e-02 8.581653237342834473e-02
2.708157002925872803e-01 -1.730896681547164917e-01 1.362781077623367310e-01 -1.229936555027961731e-01 9.267076104879379272e-02
1.183344200253486633e-01 5.075217224657535553e-03 1.122786924242973328e-01 -3.150845468044281006e-01 2.248460352420806885e-01
1.739869564771652222e-01 -8.958732336759567261e-02 1.594724357128143311e-01 -2.544098198413848877e-01 1.502041667699813843e-01
1.045705080032348633e-01 7.666859775781631470e-02 6.560110300779342651e-02 -3.379327058792114258e-01 2.892799377441406250e-01
1.555554568767547607e-01 -6.679961830377578735e-02 1.512542963027954102e-01 -2.740777134895324707e-01 1.669628620147705078e-01
-3.253595232963562012e-01 1.492133270949125290e-02 2.397883683443069458e-01 4.378453493118286133e-01 5.380697548389434814e-02
-3.289910256862640381e-01 -1.730687916278839111e-02 2.258794158697128296e-01 4.345652759075164795e-01 6.799436360597610474e-02
-3.234327435493469238e-01 2.919310517609119415e-02 2.450862973928451538e-01 4.390715360641479492e-01 4.504504427313804626e-02
2.500743269920349121e-01 -1.568254530429840088e-01 1.522030085325241089e-01 -1.590985506772994995e-01 1.040503308176994324e-01
2.030331045389175415e-01 -1.186097711324691772e-01 1.641702204942703247e-01 -2.217629253864288330e-01 1.298809796571731567e-01
2.602464854717254639e-01 -2.557369768619537354e-01 -2.657320909202098846e-02 8.395385742187500000e-02 2.272661216557025909e-02
1.214423999190330505e-01 -3.721763845533132553e-03 1.176918148994445801e-01 -3.112966418266296387e-01 2.173643261194229126e-01
2.093209624290466309e-01 -2.833228409290313721e-01 -6.632304936647415161e-02 1.359521448612213135e-01 3.451758297160267830e-03
1.104485765099525452e-01 3.402917832136154175e-02 9.379167109727859497e-02 -3.258495926856994629e-01 2.501845657825469971e-01
-4.709846526384353638e-02 -3.353986740112304688e-01 -7.758066803216934204e-02 2.779256999492645264e-01 1.703521469607949257e-03
2.431983500719070435e-01 -2.661321759223937988e-01 -4.319280385971069336e-02 1.041742935776710510e-01 1.482075359672307968e-02
-3.248509466648101807e-01 -1.330814361572265625e-01 1.582033783197402954e-01 4.159179031848907471e-01 8.223115652799606323e-02
-3.311748802661895752e-01 -5.489603802561759949e-02 2.068347036838531494e-01 4.298107624053955078e-01 7.767605781555175781e-02
2.918712496757507324e-01 -1.940711736679077148e-01 1.023231595754623413e-01 -6.804626435041427612e-02 7.654109597206115723e-02
1.088721528649330139e-01 4.192914441227912903e-02 8.861993998289108276e-02 -3.283929824829101562e-01 2.572768032550811768e-01
1.269215494394302368e-01 -1.721670292317867279e-02 1.257428675889968872e-01 -3.049324750900268555e-01 2.060948014259338379e-01
-3.206705451011657715e-01 4.914923384785652161e-02 2.512720823287963867e-01 4.405256211757659912e-01 2.891726419329643250e-02
-3.251176774501800537e-01 -1.317404657602310181e-01 1.591445356607437134e-01 4.162127077579498291e-01 8.229437470436096191e-02
-3.300357460975646973e-01 -9.576180577278137207e-02 1.829619258642196655e-01 4.233238995075225830e-01 8.226191252470016479e-02
-3.307015299797058105e-01 -4.143852740526199341e-02 2.139786481857299805e-01 4.316350817680358887e-01 7.490150630474090576e-02
-3.224515914916992188e-01 3.623175993561744690e-02 2.474557161331176758e-01 4.396218657493591309e-01 3.996465355157852173e-02
1.117040589451789856e-01 2.844763919711112976e-02 9.741842001676559448e-02 -3.239585459232330322e-01 2.452182024717330933e-01
2.368888109922409058e-01 -1.466677337884902954e-01 1.582862883806228638e-01 -1.785360872745513916e-01 1.109303906559944153e-01
1.052889749407768250e-01 6.768232583999633789e-02 7.157175987958908081e-02 -3.357009589672088623e-01 2.808811962604522705e-01
-3.288586139678955078e-01 -1.587377488613128662e-02 2.265482693910598755e-01 4.347261786460876465e-01 6.749608367681503296e-02
-2.746751606464385986e-01 -2.406563311815261841e-01 6.722298264503479004e-02 3.817625045776367188e-01 6.280174106359481812e-02
-2.456983178853988647e-01 -2.692953646183013916e-01 3.592235222458839417e-02 3.667995333671569824e-01 5.217688530683517456e-02
-3.246209919452667236e-01 2.050140872597694397e-02 2.419317662715911865e-01 4.383417069911956787e-01 5.060116946697235107e-02
2.586854100227355957e-01 -2.567583322525024414e-01 -2.829566597938537598e-02 8.598886430263519287e-02 2.191971801221370697e-02
-3.211130797863006592e-01 4.587833955883979797e-02 2.503813803195953369e-01 4.403109550476074219e-01 3.196290880441665649e-02
1.106426119804382324e-01 3.313490375876426697e-02 9.437480568885803223e-02 -3.255515992641448975e-01 2.493866831064224243e-01
-3.208120465278625488e-01 4.809556528925895691e-02 2.509916126728057861e-01 4.404577016830444336e-01 2.991953492164611816e-02
2.967650294303894043e-01 -2.033752799034118652e-01 8.290547132492065430e-02 -4.211470857262611389e-02 6.867314130067825317e-02
2.978763580322265625e-01 -2.135672420263290405e-01 6.001742184162139893e-02 -1.412758138030767441e-02 5.963532626628875732e-02
1.267758309841156006e-01 -1.688895747065544128e-02 1.255508810281753540e-01 -3.050966262817382812e-01 2.063647657632827759e-01
-3.242926299571990967e-01 2.293190546333789825e-02 2.428375333547592163e-01 4.385511875152587891e-01 4.912028461694717407e-02
1.202867627143859863e-01 -5.660354509018361568e-04 1.157634928822517395e-01 -3.126864135265350342e-01 2.200361043214797974e-01
-9.131595492362976074e-02 -3.315791189670562744e-01 -6.213980168104171753e-02 2.972628474235534668e-01 9.853342548012733459e-03
-3.209148943424224854e-01 4.733465984463691711e-02 2.507852017879486084e-01 4.404077827930450439e-01 3.063042089343070984e-02
1.043071970343589783e-01 8.124270290136337280e-02 6.256704032421112061e-02 -3.390108346939086914e-01 2.935851812362670898e-01
-3.250136077404022217e-01 1.755612157285213470e-02 2.408114522695541382e-01 4.380823373794555664e-01 5.232620984315872192e-02
-3.210657835006713867e-01 4.622542485594749451e-02 2.504787743091583252e-01 4.403342604637145996e-01 3.164888918399810791e-02
1.749413460493087769e-01 -9.065314382314682007e-02 1.597760319709777832e-01 -2.533766925334930420e-01 1.494386643171310425e-01
-2.931787371635437012e-01 -2.151056677103042603e-01 9.206727892160415649e-02 3.923148512840270996e-01 7.008159905672073364e-02
-7.901405543088912964e-02 -3.330848515033721924e-01 -6.689369678497314453e-02 2.919085919857025146e-01 7.408185396343469620e-03
2.401630431413650513e-01 -1.492078155279159546e-01 1.570058166980743408e-01 -1.738888472318649292e-01 1.092177554965019226e-01
1.315371543169021606e-01 -2.715449593961238861e-02 1.314341425895690918e-01 -2.997709810733795166e-01 1.979600191116333008e-01
1.196339130401611328e-01 1.274681882932782173e-03 1.146316379308700562e-01 -3.134809136390686035e-01 2.216008603572845459e-01
1.168905943632125854e-01 -3.161997199058532715e-01 -9.446354955434799194e-02 1.981553733348846436e-01 -9.987759403884410858e-03
1.064144223928451538e-01 5.762176588177680969e-02 7.825346291065216064e-02 -3.330142796039581299e-01 2.715754210948944092e-01
1.663556671701371670e-03 -3.348872959613800049e-01 -8.943429589271545410e-02 2.560367882251739502e-01 -5.123928189277648926e-03
-3.287782073020935059e-01 -1.083651632070541382e-01 1.749268621206283569e-01 4.209986627101898193e-01 8.266372978687286377e-02
1.176006421446800232e-01 -3.160105347633361816e-01 -9.437865763902664185e-02 1.977526545524597168e-01 -9.955792687833309174e-03
7.085143774747848511e-02 -3.265240192413330078e-01 -9.668415784835815430e-02 2.227957844734191895e-01 -1.026215124875307083e-02
-3.202404975891113281e-01 5.241159349679946899e-02 2.520983517169952393e-01 4.407284259796142578e-01 2.567470446228981018e-02
1.111778765916824341e-01 3.072456829249858856e-02 9.594209492206573486e-02 -3.247393667697906494e-01 2.472398281097412109e-01
2.016155421733856201e-01 -1.173294112086296082e-01 1.641494333744049072e-01 -2.234280556440353394e-01 1.307569295167922974e-01
1.055576428771018982e-01 6.496676057577133179e-02 7.337543368339538574e-02 -3.349964916706085205e-01 2.783590853214263916e-01
-3.227496445178985596e-01 -1.426736563444137573e-01 1.513525545597076416e-01 4.137400984764099121e-01 8.164925873279571533e-02
-3.220303952693939209e-01 3.924755007028579712e-02 2.484136521816253662e-01 4.398456513881683350e-01 3.760416060686111450e-02
1.085337623953819275e-01 4.378734901547431946e-02 8.739747107028961182e-02 -3.289701044559478760e-01 2.589554786682128906e-01
1.360521465539932251e-01 -3.592127189040184021e-02 1.362561583518981934e-01 -2.948383092880249023e-01 1.909045577049255371e-01
1.214037537574768066e-01 -3.617404960095882416e-03 1.176283657550811768e-01 -3.113430142402648926e-01 2.174523621797561646e-01
-2.258872538805007935e-01 -2.839454710483551025e-01 1.801291853189468384e-02 3.572109937667846680e-01 4.545606300234794617e-02
1.515290141105651855e-01 -6.113730370998382568e-02 1.487831175327301025e-01 -2.783357203006744385e-01 1.712455302476882935e-01
-3.272962272167205811e-01 -8.684319909662008286e-04 2.332795709371566772e-01 4.363262951374053955e-01 6.158783286809921265e-02
2.756415009498596191e-01 -1.771591007709503174e-01 1.309099942445755005e-01 -1.129886806011199951e-01 8.970006555318832397e-02
1.053126677870750427e-01 6.743222475051879883e-02 7.173785567283630371e-02 -3.356367051601409912e-01 2.806486487388610840e-01
6.181674823164939880e-02 -3.281055986881256104e-01 -9.641728550195693970e-02 2.273480296134948730e-01 -9.937935508787631989e-03
1.046705320477485657e-01 7.518430799245834351e-02 6.658655405044555664e-02 -3.375749588012695312e-01 2.878872156143188477e-01
-3.162034451961517334e-01 -1.656943559646606445e-01 1.340313106775283813e-01 4.079722464084625244e-01 7.934511452913284302e-02
-3.279395103454589844e-01 -6.698016542941331863e-03 2.307241857051849365e-01 4.357227683067321777e-01 6.403873115777969360e-02
1.758200079202651978e-01 -9.162720292806625366e-02 1.600462645292282104e-01 -2.524234950542449951e-01 1.487405747175216675e-01
-1.970657706260681152e-01 -3.004832863807678223e-01 -4.442900884896516800e-03 3.438292145729064941e-01 3.641074523329734802e-02
2.010007947683334351e-01 -2.870340347290039062e-01 -7.061046361923217773e-02 1.426855027675628662e-01 1.320860465057194233e-03
1.422467082738876343e-01 -4.678349941968917847e-02 1.419235467910766602e-01 -2.881837487220764160e-01 1.823190897703170776e-01
-5.377600714564323425e-02 -3.350967764854431152e-01 -7.553806155920028687e-02 2.808666825294494629e-01 2.819374203681945801e-03
-3.218776881694793701e-01 4.034248366951942444e-02 2.487523406744003296e-01 4.399251639842987061e-01 3.671726956963539124e-02
2.967249155044555664e-01 -2.186445444822311401e-01 4.845107346773147583e-02 -6.725265411660075188e-04 5.503660812973976135e-02
2.645157873630523682e-01 -1.680118888616561890e-01 1.421658545732498169e-01 -1.349415332078933716e-01 9.629619866609573364e-02
1.048627272248268127e-01 7.259764522314071655e-02 6.830493360757827759e-02 -3.369407951831817627e-01 2.854653298854827881e-01
-3.236718475818634033e-01 2.746409736573696136e-02 2.444778233766555786e-01 4.389306008815765381e-01 4.620922356843948364e-02
-3.234548270702362061e-01 2.903399989008903503e-02 2.450304329395294189e-01 4.390585422515869141e-01 4.515317082405090332e-02
2.356359511613845825e-01 -2.703061997890472412e-01 -4.930327460169792175e-02 1.120344176888465881e-01 1.185121759772300720e-02
1.682558506727218628e-01 -8.297378569841384888e-02 1.574109941720962524e-01 -2.605765163898468018e-01 1.549899280071258545e-01
-3.300653398036956787e-01 -3.066993877291679382e-02 2.194362878799438477e-01 4.329951107501983643e-01 7.214932143688201904e-02
1.047716438770294189e-01 7.377409934997558594e-02 6.752255558967590332e-02 -3.372312486171722412e-01 2.865661382675170898e-01
2.602993845939636230e-01 -2.557020187377929688e-01 -2.651400677859783173e-02 8.388410508632659912e-02 2.275435440242290497e-02
-3.223045766353607178e-01 3.728363290429115295e-02 2.477939426898956299e-01 4.397006928920745850e-01 3.915463387966156006e-02
6.876959232613444328e-04 -3.349425792694091797e-01 -8.925011008977890015e-02 2.564840018749237061e-01 -5.011248402297496796e-03
-3.261628150939941406e-01 8.618819527328014374e-03 2.372657507658004761e-01 4.372592568397521973e-01 5.712770298123359680e-02
1.204207539558410645e-01 -9.392944048158824444e-04 1.159922480583190918e-01 -3.125240802764892578e-01 2.197192013263702393e-01
2.982282452285289764e-02 -3.325309157371520996e-01 -9.379324316978454590e-02 2.429102063179016113e-01 -7.919905707240104675e-03
-8.482111245393753052e-02 -3.324185609817504883e-01 -6.469453871250152588e-02 2.944375276565551758e-01 8.545541204512119293e-03
-3.222527503967285156e-01 3.765444085001945496e-02 2.479123920202255249e-01 4.397283494472503662e-01 3.886607289314270020e-02
-3.240139484405517578e-01 2.497558854520320892e-02 2.435849905014038086e-01 4.387240707874298096e-01 4.783201962709426880e-02
-3.152746856212615967e-01 -1.684214621782302856e-01 1.318928152322769165e-01 4.072334766387939453e-01 7.898803800344467163e-02
1.063535362482070923e-01 5.809600278735160828e-02 7.793883234262466431e-02 -3.331455886363983154e-01 2.720117568969726562e-01
2.581530511379241943e-01 -1.630389839410781860e-01 1.471025645732879639e-01 -1.460478752851486206e-01 9.977613389492034912e-02
-3.312306404113769531e-01 -5.807662755250930786e-02 2.050942629575729370e-01 4.293583929538726807e-01 7.823203504085540771e-02
-3.246429264545440674e-01 2.033809199929237366e-02 2.418701946735382080e-01 4.383274018764495850e-01 5.069862306118011475e-02
2.242109477519989014e-01 -2.762182354927062988e-01 -5.741463974118232727e-02 1.229842305183410645e-01 7.866891101002693176e-03
2.773045301437377930e-01 -2.431668043136596680e-01 -3.760796971619129181e-03 5.781778693199157715e-02 3.312201052904129028e-02
2.663409411907196045e-01 -1.694628298282623291e-01 1.405732482671737671e-01 -1.315897554159164429e-01 9.526848047971725464e-02
1.045369505882263184e-01 7.720482349395751953e-02 6.524588912725448608e-02 -3.380608260631561279e-01 2.897838354110717773e-01
1.741574406623840332e-01 -8.977847546339035034e-02 1.595273911952972412e-01 -2.542252838611602783e-01 1.500667035579681396e-01
2.953284978866577148e-01 -1.998590081930160522e-01 9.047625958919525146e-02 -5.192697420716285706e-02 7.169695198535919189e-02
1.067763119935989380e-01 5.491356551647186279e-02 8.004882186651229858e-02 -3.322554230690002441e-01 2.690884768962860107e-01
-3.217114210128784180e-01 4.153905063867568970e-02 2.491166293621063232e-01 4.400109648704528809e-01 3.572864085435867310e-02
-3.221181929111480713e-01 3.861808776855468750e-02 2.482168823480606079e-01 4.397994279861450195e-01 3.810679912567138672e-02
1.044441089034080505e-01 7.871674746274948120e-02 6.424187868833541870e-02 -3.384201526641845703e-01 2.912050485610961914e-01
-3.218526542186737061e-01 4.052285104990005493e-02 2.488077133893966675e-01 4.399381875991821289e-01 3.656962513923645020e-02
-3.279207646846771240e-01 -6.521489936858415604e-03 2.308026552200317383e-01 4.357413947582244873e-01 6.396748870611190796e-02
-3.302767872810363770e-01 -9.262541681528091431e-02 1.849112361669540405e-01 4.238770306110382080e-01 8.209237456321716309e-02
1.788419932126998901e-01 -9.491735696792602539e-02 1.609055995941162109e-01 -2.491317987442016602e-01 1.463917493820190430e-01
1.983601450920104980e-01 -2.881761789321899414e-01 -7.187879830598831177e-02 1.447565555572509766e-01 6.908102659508585930e-04
2.965133786201477051e-01 -2.192526459693908691e-01 4.707104340195655823e-02 9.106693323701620102e-04 5.448400229215621948e-02
2.107641100883483887e-01 -2.826610207557678223e-01 -6.553205102682113647e-02 1.347497999668121338e-01 3.844845807179808617e-03
1.097029447555541992e-01 3.762084245681762695e-02 9.144538640975952148e-02 -3.270249366760253906e-01 2.533999085426330566e-01
1.411386579275131226e-01 -4.492630809545516968e-02 1.409810781478881836e-01 -2.893670797348022461e-01 1.837746649980545044e-01
-3.254910409450531006e-01 1.390852499753236771e-02 2.393901944160461426e-01 4.377530217170715332e-01 5.436183884739875793e-02
1.138327568769454956e-01 2.002559974789619446e-02 1.028412356972694397e-01 -3.209454119205474854e-01 2.377970218658447266e-01
-3.298786282539367676e-01 -2.805200219154357910e-02 2.207275629043579102e-01 4.333127140998840332e-01 7.140238583087921143e-02
1.119726225733757019e-01 2.732808515429496765e-02 9.814387559890747070e-02 -3.235681653022766113e-01 2.442270964384078979e-01
1.124263331294059753e-01 2.546349167823791504e-02 9.934765845537185669e-02 -3.229129910469055176e-01 2.425787746906280518e-01
2.862229943275451660e-01 -1.872103214263916016e-01 1.151031628251075745e-01 -8.681451529264450073e-02 8.205363154411315918e-02
1.072566285729408264e-01 5.158639326691627502e-02 8.225186169147491455e-02 -3.313014507293701172e-01 2.660442292690277100e-01
-3.246396780014038086e-01 -1.341217011213302612e-01 1.574704051017761230e-01 4.156876802444458008e-01 8.217907696962356567e-02
1.131089329719543457e-01 2.276776544749736786e-02 1.010831817984580994e-01 -3.219478130340576172e-01 2.402037382125854492e-01
1.044243648648262024e-01 7.907067984342575073e-02 6.400761753320693970e-02 -3.385033309459686279e-01 2.915384769439697266e-01
1.043448448181152344e-01 8.051218837499618530e-02 6.305135041475296021e-02 -3.388411402702331543e-01 2.928962111473083496e-01
2.169414907693862915e-01 -2.797651290893554688e-01 -6.197659671306610107e-02 1.294769942760467529e-01 5.609505809843540192e-03
-2.707391083240509033e-01 -2.452103495597839355e-01 6.251706928014755249e-02 3.796404898166656494e-01 6.130151078104972839e-02
1.762666255235671997e-01 -9.212043136358261108e-02 1.601808667182922363e-01 -2.519381344318389893e-01 1.483871936798095703e-01
-3.147912621498107910e-01 -1.698019653558731079e-01 1.308031231164932251e-01 4.068546593189239502e-01 7.880073040723800659e-02
1.106852442026138306e-01 3.293105214834213257e-02 9.450671076774597168e-02 -3.254844248294830322e-01 2.492042332887649536e-01
-3.245961368083953857e-01 2.068547904491424561e-02 2.420011162757873535e-01 4.383577704429626465e-01 5.049084126949310303e-02
-3.220786750316619873e-01 3.890148550271987915e-02 2.483055442571640015e-01 4.398203492164611816e-01 3.788096457719802856e-02
-3.224926888942718506e-01 3.593783825635910034e-02 2.473604828119277954e-01 4.395995736122131348e-01 4.018809273838996887e-02
2.158577442169189453e-01 -1.297430545091629028e-01 1.634166985750198364e-01 -2.062478959560394287e-01 1.223196610808372498e-01
2.143288999795913696e-01 -2.810025811195373535e-01 -6.351453810930252075e-02 1.317327171564102173e-01 4.846564959734678268e-03
2.890964150428771973e-01 -2.315576076507568359e-01 1.987369544804096222e-02 3.149745240807533264e-02 4.333242028951644897e-02
1.341729015111923218e-01 -3.237190470099449158e-02 1.343283057212829590e-01 -2.968804836273193359e-01 1.937473267316818237e-01
1.105129942297935486e-01 3.372851014137268066e-02 9.398754686117172241e-02 -3.257498145103454590e-01 2.499158829450607300e-01
-3.199996948242187500e-01 5.429227277636528015e-02 2.525430321693420410e-01 4.408400356769561768e-01 2.369992621243000031e-02
1.171312481164932251e-01 8.774181827902793884e-03 1.099693030118942261e-01 -3.165995776653289795e-01 2.280232608318328857e-01
1.823287755250930786e-01 -9.860892593860626221e-02 1.617673039436340332e-01 -2.453048825263977051e-01 1.437738239765167236e-01
-3.208189606666564941e-01 4.804464802145957947e-02 2.509778738021850586e-01 4.404543638229370117e-01 2.996729500591754913e-02
2.299676686525344849e-01 -1.412330567836761475e-01 1.605434715747833252e-01 -1.880316585302352905e-01 1.145860031247138977e-01
1.047511771321296692e-01 7.406280189752578735e-02 6.733143329620361328e-02 -3.373015224933624268e-01 2.868365347385406494e-01
-3.248915374279022217e-01 1.847703568637371063e-02 2.411644458770751953e-01 4.381640255451202393e-01 5.179509520530700684e-02
2.374118119478225708e-01 -1.470744311809539795e-01 1.580913215875625610e-01 -1.778009980916976929e-01 1.106564030051231384e-01
-3.227474093437194824e-01 3.411474451422691345e-02 2.467618435621261597e-01 4.394601881504058838e-01 4.155275970697402954e-02
1.042913720011711121e-01 8.158691227436065674e-02 6.233978271484375000e-02 -3.390897214412689209e-01 2.939101457595825195e-01
-3.206301927566528320e-01 4.945151135325431824e-02 2.513515353202819824e-01 4.405449032783508301e-01 2.862598001956939697e-02
-3.248058259487152100e-01 1.912062056362628937e-02 2.414097189903259277e-01 4.382208883762359619e-01 5.141940712928771973e-02
1.189873144030570984e-01 3.142346628010272980e-03 1.134780123829841614e-01 -3.142750263214111328e-01 2.231933176517486572e-01
-2.871730923652648926e-01 -2.242771685123443604e-01 8.343377709388732910e-02 3.887664079666137695e-01 6.768025457859039307e-02
1.057173237204551697e-01 6.347901374101638794e-02 7.436486333608627319e-02 -3.346033990383148193e-01 2.769804894924163818e-01
1.549057662487030029e-01 -3.047594130039215088e-01 -8.742572367191314697e-02 1.753053069114685059e-01 -6.901802960783243179e-03
1.437256634235382080e-01 -4.920965433120727539e-02 1.431372314691543579e-01 -2.866079211235046387e-01 1.804258078336715698e-01
-3.301909863948822021e-01 -3.253646939992904663e-02 2.185067236423492432e-01 4.327653944492340088e-01 7.266212999820709229e-02
-3.312057256698608398e-01 -5.648826062679290771e-02 2.059661149978637695e-01 4.295853376388549805e-01 7.795918732881546021e-02
2.967086434364318848e-01 -2.032073140144348145e-01 8.327155560255050659e-02 -4.258186370134353638e-02 6.881885230541229248e-02
1.183252036571502686e-01 5.099386442452669144e-03 1.122632250189781189e-01 -3.150953352451324463e-01 2.248666584491729736e-01
1.048015356063842773e-01 7.339344918727874756e-02 6.777635216712951660e-02 -3.371371030807495117e-01 2.862100005149841309e-01
2.178080081939697266e-01 -2.793504595756530762e-01 -6.145488470792770386e-02 1.287200748920440674e-01 5.868069361895322800e-03
-3.277108669281005859e-01 -4.580443259328603745e-03 2.316616922616958618e-01 4.359447062015533447e-01 6.317303329706192017e-02
-3.277630209922790527e-01 -5.058655049651861191e-03 2.314507216215133667e-01 4.358948171138763428e-01 6.337041407823562622e-02
1.063372269272804260e-01 5.822348967194557190e-02 7.785412669181823730e-02 -3.331808447837829590e-01 2.721292376518249512e-01
-3.253103792667388916e-02 -3.357380628585815430e-01 -8.168591558933258057e-02 2.714708745479583740e-01 -5.838423385284841061e-04
7.340761274099349976e-02 -3.260502517223358154e-01 -9.672005474567413330e-02 2.214933186769485474e-01 -1.033291686326265335e-02
1.370308697223663330e-01 -3.772087767720222473e-02 1.372198611497879028e-01 -2.937795221805572510e-01 1.894699335098266602e-01
1.142588928341865540e-01 1.846409775316715240e-02 1.038389727473258972e-01 -3.203648626804351807e-01 2.364307790994644165e-01
-3.177231550216674805e-01 -1.609987318515777588e-01 1.376691162586212158e-01 4.092153608798980713e-01 7.991787046194076538e-02
1.531424820423126221e-01 -6.344359368085861206e-02 1.498072594404220581e-01 -2.766291797161102295e-01 1.694950163364410400e-01
4.195916280150413513e-02 -3.310688138008117676e-01 -9.508880227804183960e-02 2.370998114347457886e-01 -8.838445879518985748e-03
2.927554845809936523e-01 -1.953644007444381714e-01 9.975273907184600830e-02 -6.445810943841934204e-02 7.547377049922943115e-02
-3.268583714962005615e-01 2.897314028814435005e-03 2.348881214857101440e-01 4.367036819458007812e-01 5.989035591483116150e-02
1.105881929397583008e-01 3.338076174259185791e-02 9.421419352293014526e-02 -3.256340026855468750e-01 2.496055662631988525e-01
-3.312076032161712646e-01 -5.659759044647216797e-02 2.059061676263809204e-01 4.295697212219238281e-01 7.797829806804656982e-02
1.825392246246337891e-01 -9.882787615060806274e-02 1.618147194385528564e-01 -2.450729906558990479e-01 1.436192095279693604e-01
-3.231259286403656006e-01 3.140186518430709839e-02 2.458487749099731445e-01 4.392482936382293701e-01 4.351121559739112854e-02
2.761576175689697266e-01 -1.776070743799209595e-01 1.302821785211563110e-01 -1.118641123175621033e-01 8.936907351016998291e-02
-3.203528523445129395e-01 5.154927447438240051e-02 2.518865764141082764e-01 4.406760632991790771e-01 2.655366808176040649e-02
1.504036933183670044e-01 -5.949858203530311584e-02 1.480413079261779785e-01 -2.795261740684509277e-01 1.724940836429595947e-01
-3.205561339855194092e-01 5.000864341855049133e-02 2.514961957931518555e-01 4.405800998210906982e-01 2.808419987559318542e-02
-3.241416513919830322e-01 2.404088713228702545e-02 2.432447075843811035e-01 4.386453926563262939e-01 4.842624813318252563e-02
-8.921629935503005981e-02 -3.318615555763244629e-01 -6.297674775123596191e-02 2.963497936725616455e-01 9.426455944776535034e-03
-3.310447037220001221e-01 -4.994713515043258667e-02 2.095033079385757446e-01 4.304981827735900879e-01 7.673712074756622314e-02
1.081100180745124817e-01 4.623885825276374817e-02 8.578364551067352295e-02 -3.297170698642730713e-01 2.611764073371887207e-01
1.046390607953071594e-01 7.565077394247055054e-02 6.627731025218963623e-02 -3.376874625682830811e-01 2.883250713348388672e-01
1.072651743888854980e-01 5.152695253491401672e-02 8.229095488786697388e-02 -3.312843441963195801e-01 2.659897506237030029e-01
-3.309222757816314697e-01 -4.647164791822433472e-02 2.113487869501113892e-01 4.309694766998291016e-01 7.602194696664810181e-02
-3.259705603122711182e-01 1.015511248260736465e-02 2.378901988267898560e-01 4.374046027660369873e-01 5.634585022926330566e-02
-3.224198520183563232e-01 3.645817935466766357e-02 2.475287318229675293e-01 4.396387934684753418e-01 3.979130834341049194e-02
7.975071668624877930e-02 -3.248241245746612549e-01 -9.673219174146652222e-02 2.182319462299346924e-01 -1.046755630522966385e-02
-2.438184618949890137e-01 -2.708272039890289307e-01 3.411974385380744934e-02 3.658718466758728027e-01 5.152057856321334839e-02
-3.300566673278808594e-01 -3.054242953658103943e-02 2.194992750883102417e-01 4.330106079578399658e-01 7.211299240589141846e-02
2.843377292156219482e-01 -1.852412819862365723e-01 1.184832826256752014e-01 -9.208681434392929077e-02 8.359002321958541870e-02
-7.979465276002883911e-02 -3.329997658729553223e-01 -6.660272181034088135e-02 2.922487556934356689e-01 7.559282239526510239e-03
-3.312200903892517090e-01 -5.735636875033378601e-02 2.054902017116546631e-01 4.294615983963012695e-01 7.810942083597183228e-02
-3.223869204521179199e-01 3.669429942965507507e-02 2.476048916578292847e-01 4.396566450595855713e-01 3.961021453142166138e-02
1.077964082360267639e-01 4.812742397189140320e-02 8.453738689422607422e-02 -3.302842378616333008e-01 2.628917992115020752e-01
1.174353882670402527e-01 7.821996696293354034e-03 1.105655506253242493e-01 -3.162137567996978760e-01 2.272037118673324585e-01
-3.291714787483215332e-01 -1.048970744013786316e-01 1.771705448627471924e-01 4.216553270816802979e-01 8.259687572717666626e-02
-3.232295811176300049e-01 3.065693564713001251e-02 2.455934733152389526e-01 4.391890168190002441e-01 4.403444379568099976e-02
2.909002006053924561e-01 -2.292737513780593872e-01 2.478292770683765411e-02 2.603445760905742645e-02 4.538764059543609619e-02
-3.290457129478454590e-01 -1.060419157147407532e-01 1.764324754476547241e-01 4.214399158954620361e-01 8.262237161397933960e-02
-3.301689922809600830e-01 -9.407278150320053101e-02 1.840141117572784424e-01 4.236229658126831055e-01 8.217392861843109131e-02
1.574542075395584106e-01 -3.038942515850067139e-01 -8.675685524940490723e-02 1.736649274826049805e-01 -6.586500909179449081e-03
1.461458504199981689e-01 -5.305914953351020813e-02 1.450196355581283569e-01 -2.840360999107360840e-01 1.774393022060394287e-01
2.434401363134384155e-01 -2.659948766231536865e-01 -4.298633337020874023e-02 1.039135158061981201e-01 1.492052059620618820e-02
-2.803100049495697021e-01 -2.336659729480743408e-01 7.427307963371276855e-02 3.848652839660644531e-01 6.498020887374877930e-02
4.382821917533874512e-02 -3.308200538158416748e-01 -9.525622427463531494e-02 2.361954897642135620e-01 -8.963694795966148376e-03
1.044015511870384216e-01 -3.193766176700592041e-01 -9.569218754768371582e-02 2.051133364439010620e-01 -1.040373463183641434e-02
-1.548443436622619629e-01 -3.174267709255218506e-01 -3.147590905427932739e-02 3.249615728855133057e-01 2.460435964167118073e-02
1.049291715025901794e-01 7.176522165536880493e-02 6.885805726051330566e-02 -3.367341160774230957e-01 2.846872210502624512e-01
-3.204015493392944336e-01 5.117752030491828918e-02 2.517936229705810547e-01 4.406529664993286133e-01 2.692703343927860260e-02
