2.418300956487655640e-01 -1.454597413539886475e-01 1.745769828557968140e-01 -4.849284291267395020e-01 1.188059002161026001e-01
-2.595340907573699951e-01 -2.254802286624908447e-01 2.867773771286010742e-01 3.526974916458129883e-01 3.091907203197479248e-01
-3.088723719120025635e-01 1.621789671480655670e-02 2.654904723167419434e-01 2.992352843284606934e-01 1.907541453838348389e-01
-3.474527597427368164e-01 2.522386312484741211e-01 -4.110763967037200928e-02 1.441325992345809937e-01 1.655392944812774658e-01
-3.919934928417205811e-01 -2.473007738590240479e-01 1.708613149821758270e-02 -4.248580709099769592e-02 -4.756189882755279541e-02
-1.477792561054229736e-01 -6.368244439363479614e-02 5.680293962359428406e-02 -5.976425111293792725e-02 8.140626549720764160e-02
-3.227325677871704102e-01 1.729924976825714111e-01 1.509110182523727417e-01 2.500287294387817383e-01 1.456316411495208740e-01
-1.446545571088790894e-01 2.401669621467590332e-01 -1.446520984172821045e-01 2.009078115224838257e-01 1.934667229652404785e-01
-3.155250251293182373e-01 5.692509561777114868e-02 2.526789903640747070e-01 2.893967330455780029e-01 1.749861538410186768e-01
-2.557803094387054443e-01 2.892928421497344971e-01 -2.097748667001724243e-01 -1.009171828627586365e-01 2.251523286104202271e-01
-3.470039963722229004e-01 2.317236959934234619e-01 1.871993020176887512e-02 1.669825911521911621e-01 1.591222882270812988e-01
5.307430773973464966e-02 -2.239822596311569214e-01 -9.887561202049255371e-02 -3.466451466083526611e-01 4.842169117182493210e-03
2.281162142753601074e-01 -1.547727733850479126e-01 1.635537147521972656e-01 -4.754185378551483154e-01 1.207537353038787842e-01
2.277726680040359497e-01 -1.521784253418445587e-02 -8.125918358564376831e-02 2.048855423927307129e-01 -2.946834564208984375e-01
1.292536258697509766e-01 2.156552821397781372e-01 -2.302115410566329956e-01 3.234955966472625732e-01 2.249436825513839722e-01
-2.641805708408355713e-01 1.243452727794647217e-02 2.147386968135833740e-01 3.062147796154022217e-01 1.996484100818634033e-01
-3.963705599308013916e-01 -1.605892479419708252e-01 -6.182131916284561157e-02 -1.583665311336517334e-01 -2.329940944910049438e-01
-3.492203354835510254e-01 1.704586893320083618e-01 2.373504685238003731e-03 1.291851103305816650e-01 1.281293928623199463e-01
1.587214171886444092e-01 2.298921346664428711e-01 -2.694669663906097412e-01 2.009264826774597168e-01 2.548495531082153320e-01
-2.690544128417968750e-01 -2.162952274084091187e-01 2.883317768573760986e-01 3.543703556060791016e-01 3.056808412075042725e-01
3.821221292018890381e-01 -3.825326263904571533e-01 2.352897077798843384e-01 7.785625010728836060e-02 1.118401363492012024e-01
2.129631042480468750e-01 1.703679859638214111e-01 9.919881820678710938e-02 1.673755496740341187e-01 -3.446485996246337891e-01
-3.442629277706146240e-01 1.893642097711563110e-01 1.805441826581954956e-01 2.539363801479339600e-01 1.263315528631210327e-01
-3.976847827434539795e-01 -1.923854500055313110e-01 -4.885131865739822388e-02 -1.481498628854751587e-01 -1.970813721418380737e-01
4.580404981970787048e-02 -3.464213907718658447e-01 -3.396514058113098145e-02 -3.263204693794250488e-01 1.452843844890594482e-01
-3.909521102905273438e-01 -1.178547069430351257e-01 -6.227187439799308777e-02 -1.145301610231399536e-01 -2.066596299409866333e-01
2.517375051975250244e-01 -1.235454827547073364e-01 -1.887090951204299927e-01 2.614399790763854980e-01 -2.661521434783935547e-01
-3.459851145744323730e-01 1.870658397674560547e-01 1.630502492189407349e-01 2.401458919048309326e-01 1.236350238323211670e-01
-4.019707143306732178e-01 -3.048652112483978271e-01 -1.124167721718549728e-02 -9.726553410291671753e-02 -2.947945334017276764e-02
2.846156954765319824e-01 2.095318734645843506e-01 -2.028746902942657471e-01 8.537393808364868164e-02 -6.015271693468093872e-02
2.208575010299682617e-01 7.327304035425186157e-02 2.967195808887481689e-01 -2.504435926675796509e-02 -8.857678622007369995e-02
1.999608576297760010e-01 5.475314706563949585e-02 5.264257192611694336e-01 -1.708894968032836914e-01 6.821013987064361572e-02
-3.713386654853820801e-01 -2.436556220054626465e-01 -1.720094121992588043e-02 -1.246713027358055115e-01 -7.319042831659317017e-02
1.524801850318908691e-01 2.099772840738296509e-01 -2.388400733470916748e-01 3.376016616821289062e-01 2.253525555133819580e-01
2.233617454767227173e-01 -1.650512367486953735e-01 1.624306738376617432e-01 -4.502966403961181641e-01 1.160544604063034058e-01
1.538923680782318115e-01 2.154591679573059082e-01 -2.396198958158493042e-01 3.371292650699615479e-01 2.267235666513442993e-01
2.272040992975234985e-01 -2.637117542326450348e-02 -8.527735620737075806e-02 2.075376659631729126e-01 -2.984917461872100830e-01
-3.129888176918029785e-01 4.454616084694862366e-02 2.625515162944793701e-01 2.961565852165222168e-01 1.762848198413848877e-01
-3.996866047382354736e-01 -3.147179186344146729e-01 1.033069659024477005e-02 -6.085919961333274841e-02 7.776930462568998337e-03
-3.336821198463439941e-01 1.410749852657318115e-01 2.176107317209243774e-01 2.700830399990081787e-01 1.418333351612091064e-01
-3.454790413379669189e-01 1.997469961643218994e-01 1.440954357385635376e-01 2.322042733430862427e-01 1.344616860151290894e-01
7.331015914678573608e-02 5.283395759761333466e-03 -1.680566668510437012e-01 3.631331920623779297e-01 1.644512265920639038e-01
-1.332827955484390259e-01 -2.471138089895248413e-01 2.608312964439392090e-01 2.988599836826324463e-01 2.874728739261627197e-01
2.120198756456375122e-01 1.314589530229568481e-01 6.830246746540069580e-02 1.709364801645278931e-01 -3.441632986068725586e-01
1.915057599544525146e-01 2.733355164527893066e-01 1.796266287565231323e-01 -1.079007759690284729e-01 -1.011891737580299377e-01
2.180030941963195801e-01 -1.618901938199996948e-01 1.551956981420516968e-01 -4.683842957019805908e-01 1.221798509359359741e-01
-3.853882551193237305e-01 -1.389318108558654785e-01 -7.544594258069992065e-02 -1.890497952699661255e-01 -2.251419872045516968e-01
4.083809256553649902e-02 -3.539695143699645996e-01 -3.997968509793281555e-02 -3.219501376152038574e-01 1.465296894311904907e-01
1.976915150880813599e-01 1.795027591288089752e-02 4.680374264717102051e-01 -2.539780139923095703e-01 8.320463448762893677e-02
-3.434011638164520264e-01 1.914536803960800171e-01 1.502134799957275391e-01 2.367449253797531128e-01 1.374732851982116699e-01
7.925317436456680298e-02 -8.897894620895385742e-02 -2.290065437555313110e-01 4.088701009750366211e-01 1.292485296726226807e-01
-3.449276983737945557e-01 1.850932091474533081e-01 1.484746783971786499e-01 2.326240092515945435e-01 1.425900757312774658e-01
2.880521714687347412e-01 -1.644087731838226318e-01 3.144681453704833984e-01 -2.916041612625122070e-01 5.447422713041305542e-02
3.524353802204132080e-01 -2.811926901340484619e-01 3.271399140357971191e-01 -3.642155556008219719e-03 8.323924615979194641e-03
2.498376369476318359e-01 -1.283140331506729126e-01 -1.900293380022048950e-01 2.642825245857238770e-01 -2.661978304386138916e-01
-3.998685777187347412e-01 -2.031138539314270020e-01 -4.427295178174972534e-02 -1.415225267410278320e-01 -1.838198006153106689e-01
-4.053181707859039307e-01 -3.466329872608184814e-01 6.324773188680410385e-03 -7.002369314432144165e-02 3.610937297344207764e-02
-2.988465130329132080e-01 1.092313751578330994e-01 -1.699168086051940918e-01 -1.661026179790496826e-01 -1.147377770394086838e-03
1.586800217628479004e-01 -1.858930289745330811e-01 7.679811865091323853e-02 -4.160926640033721924e-01 7.708831876516342163e-02
-3.470170199871063232e-01 2.224320173263549805e-01 6.047503091394901276e-03 1.606159806251525879e-01 1.703376770019531250e-01
2.455230653285980225e-01 -1.069611236453056335e-01 -1.664481610059738159e-01 2.494676560163497925e-01 -2.748270034790039062e-01
-3.324315547943115234e-01 1.268589794635772705e-01 2.238458096981048584e-01 2.702295482158660889e-01 1.305767595767974854e-01
-2.137255519628524780e-01 2.490281760692596436e-01 -1.300551593303680420e-01 1.550119221210479736e-01 1.912649273872375488e-01
-3.897592425346374512e-01 -1.501539796590805054e-01 -6.937588751316070557e-02 -1.780185699462890625e-01 -2.290508598089218140e-01
-3.478672802448272705e-01 2.540997564792633057e-01 -4.752588272094726562e-02 1.414323747158050537e-01 1.663512736558914185e-01
3.446598052978515625e-01 -2.463795989751815796e-01 3.060314953327178955e-01 3.693148866295814514e-02 -3.156935796141624451e-02
1.514336764812469482e-01 2.011256963014602661e-01 4.231601357460021973e-01 -2.409100234508514404e-01 9.636276215314865112e-02
1.765467077493667603e-01 1.731530725955963135e-01 3.644264340400695801e-01 -2.096864581108093262e-01 7.315479218959808350e-02
2.894455492496490479e-01 1.705353707075119019e-01 -1.353373080492019653e-01 1.783374845981597900e-01 -1.712711304426193237e-01
-2.498819828033447266e-01 -2.612953484058380127e-01 -3.362896665930747986e-02 -2.103556841611862183e-01 -1.337062567472457886e-02
-3.851175308227539062e-01 -1.535584479570388794e-01 -5.992402136325836182e-02 -1.641452163457870483e-01 -1.929197013378143311e-01
-2.725922465324401855e-01 2.889250218868255615e-01 -1.787594705820083618e-01 -3.930174931883811951e-02 2.267392426729202271e-01
-4.015677869319915771e-01 -2.399648576974868774e-01 -3.102267906069755554e-02 -1.241166368126869202e-01 -1.293644756078720093e-01
3.523944914340972900e-01 -2.199091911315917969e-01 4.126301705837249756e-01 -4.501743242144584656e-02 -3.373567014932632446e-02
-3.488641977310180664e-01 1.820437908172607422e-01 1.124733164906501770e-01 2.038779407739639282e-01 1.168725788593292236e-01
1.559816449880599976e-01 2.202177196741104126e-01 -2.429220378398895264e-01 3.233472406864166260e-01 2.306600213050842285e-01
-2.139667719602584839e-01 4.715560749173164368e-02 1.212015822529792786e-01 2.933180332183837891e-01 1.961497515439987183e-01
1.524126380681991577e-01 2.139641195535659790e-01 -2.383793443441390991e-01 3.376533389091491699e-01 2.260735183954238892e-01
-2.989178597927093506e-01 5.778476968407630920e-02 1.855266541242599487e-01 2.616864442825317383e-01 1.974980980157852173e-01
-4.057750105857849121e-01 -3.170669078826904297e-01 -1.074382290244102478e-02 -9.458969533443450928e-02 -1.745633780956268311e-02
1.383065283298492432e-01 3.499570190906524658e-01 2.532387971878051758e-01 -3.532950282096862793e-01 1.258298307657241821e-01
1.388430744409561157e-01 3.607730269432067871e-01 2.289597392082214355e-01 -3.626485764980316162e-01 1.274321973323822021e-01
1.421226859092712402e-01 1.845735609531402588e-01 -2.306618690490722656e-01 3.411281108856201172e-01 2.181717306375503540e-01
-3.891641199588775635e-01 -1.476652324199676514e-01 -7.075022161006927490e-02 -1.801970750093460083e-01 -2.294903248548507690e-01
-3.443918228149414062e-01 2.512993812561035156e-01 -5.379917845129966736e-02 1.402952969074249268e-01 1.706278771162033081e-01
2.301903665065765381e-01 7.784602791070938110e-02 1.383904516696929932e-01 1.480324864387512207e-01 -2.957604229450225830e-01
1.827313899993896484e-01 2.192971408367156982e-01 -2.644674181938171387e-01 2.019950002431869507e-01 2.078357785940170288e-01
2.000382095575332642e-01 -3.213140368461608887e-01 1.121647879481315613e-01 -1.772392243146896362e-01 1.040146946907043457e-01
4.673960804939270020e-02 -2.965166270732879639e-01 -6.679587066173553467e-02 -3.307882249355316162e-01 8.494542539119720459e-02
2.077233940362930298e-01 1.689595133066177368e-01 1.254144012928009033e-01 1.585752218961715698e-01 -3.467302918434143066e-01
4.674788936972618103e-02 -3.461482822895050049e-01 -3.257056698203086853e-02 -3.261212110519409180e-01 1.456750929355621338e-01
2.453321069478988647e-01 -1.430596560239791870e-01 1.772792190313339233e-01 -4.876407980918884277e-01 1.183870732784271240e-01
-3.841819465160369873e-01 -1.670395284891128540e-01 -2.050349302589893341e-02 -8.916052430868148804e-02 -1.244769841432571411e-01
1.350633203983306885e-01 3.233796954154968262e-01 2.870702147483825684e-01 -3.365039825439453125e-01 1.242640987038612366e-01
1.236701831221580505e-01 9.683886915445327759e-02 -2.276555448770523071e-01 3.578087985515594482e-01 1.943930834531784058e-01
2.692662477493286133e-01 -3.435223400592803955e-01 2.297518104314804077e-01 1.426111906766891479e-01 1.954915374517440796e-01
2.570295929908752441e-01 -3.059356100857257843e-02 -1.706274598836898804e-01 2.289928942918777466e-01 -2.284490168094635010e-01
-2.748374044895172119e-01 -2.020744532346725464e-01 2.655674219131469727e-01 3.175667226314544678e-01 2.738289237022399902e-01
2.626464068889617920e-01 -1.668426580727100372e-02 -1.796318590641021729e-01 2.261173874139785767e-01 -2.142742872238159180e-01
-3.990088105201721191e-01 -1.832947134971618652e-01 -5.300291627645492554e-02 -1.516717076301574707e-01 -2.133794426918029785e-01
4.156862199306488037e-02 1.386896222829818726e-01 -1.238885000348091125e-01 3.389653265476226807e-01 1.983720660209655762e-01
3.308088481426239014e-01 -2.314950674772262573e-01 2.321924418210983276e-01 7.841702550649642944e-02 -5.869863182306289673e-02
-2.971861660480499268e-01 1.918645352125167847e-01 -7.231041043996810913e-02 3.858513757586479187e-02 2.025163471698760986e-01
3.601748943328857422e-01 -3.076542615890502930e-01 3.017443716526031494e-01 3.347927331924438477e-02 3.115028887987136841e-02
2.350784838199615479e-01 -1.114026159048080444e-01 2.907540202140808105e-01 -4.067882299423217773e-01 8.824133872985839844e-02
8.172182738780975342e-02 -9.028121829032897949e-02 -2.276062071323394775e-01 4.056102335453033447e-01 1.214288771152496338e-01
1.621326655149459839e-01 2.244821190834045410e-01 -2.583292126655578613e-01 2.514646649360656738e-01 2.451171875000000000e-01
1.550127118825912476e-01 2.186928689479827881e-01 -2.408586442470550537e-01 3.328163027763366699e-01 2.283266931772232056e-01
3.177907690405845642e-02 -3.538173437118530273e-01 -3.815736249089241028e-02 -3.180399537086486816e-01 1.456200480461120605e-01
-3.001023828983306885e-01 -1.299973726272583008e-01 -5.014030635356903076e-02 -2.007121294736862183e-01 -8.217367529869079590e-02
1.371681094169616699e-01 3.451709449291229248e-01 2.606262266635894775e-01 -3.502248525619506836e-01 1.258708536624908447e-01
-3.918586969375610352e-01 -1.154722794890403748e-01 -3.080348297953605652e-02 -7.404394447803497314e-02 -1.921834498643875122e-01
-2.490925043821334839e-01 -1.987398229539394379e-02 -1.453088968992233276e-01 -3.138221204280853271e-01 -9.584277123212814331e-02
7.168385386466979980e-02 -1.842051930725574493e-02 1.230794191360473633e-01 -9.408751875162124634e-02 7.185883820056915283e-02
-2.639851570129394531e-01 -2.227609753608703613e-01 2.875826060771942139e-01 3.539840281009674072e-01 3.082365393638610840e-01
-3.616525530815124512e-01 -1.355213522911071777e-01 -7.915762066841125488e-02 -2.060066461563110352e-01 -1.964671313762664795e-01
5.304731428623199463e-02 -3.384919166564941406e-01 -2.539453841745853424e-02 -3.257367312908172607e-01 1.428107619285583496e-01
1.887207478284835815e-01 3.417622298002243042e-02 3.266779482364654541e-01 -3.163923025131225586e-01 1.010590419173240662e-01
-3.755442202091217041e-01 -2.657904624938964844e-01 -1.657384075224399567e-02 -1.226754039525985718e-01 -5.981851741671562195e-02
2.423520535230636597e-01 -1.447861939668655396e-01 1.747138202190399170e-01 -4.854323565959930420e-01 1.181553378701210022e-01
1.462251842021942139e-01 1.837094575166702271e-01 -2.353119403123855591e-01 3.400138914585113525e-01 2.177512496709823608e-01
9.961327165365219116e-02 -4.650652117561548948e-04 -2.266849726438522339e-01 3.840155005455017090e-01 1.632811129093170166e-01
3.610945045948028564e-01 -3.159155845642089844e-01 2.721126377582550049e-01 5.369693785905838013e-02 3.842655569314956665e-02
1.678311675786972046e-01 -1.452357172966003418e-01 1.563327014446258545e-01 -2.921055257320404053e-01 8.641564100980758667e-02
1.540023088455200195e-01 2.163303494453430176e-01 -2.396357655525207520e-01 3.374003171920776367e-01 2.268567979335784912e-01
2.488219290971755981e-01 -9.370727092027664185e-02 -1.716155856847763062e-01 2.475822269916534424e-01 -2.620888650417327881e-01
1.627737581729888916e-01 2.241717278957366943e-01 -2.581091225147247314e-01 2.516720890998840332e-01 2.435726374387741089e-01
2.497773915529251099e-01 -1.489352136850357056e-01 1.837028115987777710e-01 -4.683378338813781738e-01 1.123351603746414185e-01
2.104831635951995850e-01 1.678838729858398438e-01 1.087294518947601318e-01 1.684673279523849487e-01 -3.562657237052917480e-01
1.068267896771430969e-01 1.030313223600387573e-01 7.001934200525283813e-02 -3.809246718883514404e-01 2.233388647437095642e-02
-3.477547466754913330e-01 2.423714250326156616e-01 -1.919110678136348724e-02 1.512820124626159668e-01 1.643413901329040527e-01
-2.358074486255645752e-01 1.729736030101776123e-01 -4.039609432220458984e-02 1.750403791666030884e-01 1.967168450355529785e-01
3.803828954696655273e-01 -3.860345482826232910e-01 2.310706377029418945e-01 8.070500195026397705e-02 1.193684488534927368e-01
8.313236385583877563e-02 -8.222895860671997070e-02 -2.292388826608657837e-01 4.045660197734832764e-01 1.258357018232345581e-01
-1.786447167396545410e-01 2.300293296575546265e-01 -1.123997345566749573e-01 -2.588375210762023926e-01 1.117581203579902649e-01
-3.477003574371337891e-01 2.110974043607711792e-01 8.932144381105899811e-03 1.548760384321212769e-01 1.685407459735870361e-01
2.876022160053253174e-01 1.838549375534057617e-01 -2.389267534017562866e-01 1.816290616989135742e-01 -5.522055178880691528e-02
-3.461997509002685547e-01 -6.355463713407516479e-02 -1.265847980976104736e-01 -2.690745890140533447e-01 -1.756633967161178589e-01
2.439124733209609985e-01 -1.424181610345840454e-01 1.760668158531188965e-01 -4.863261878490447998e-01 1.172380894422531128e-01
1.517753154039382935e-01 2.073140442371368408e-01 -2.384008914232254028e-01 3.384447991847991943e-01 2.245947867631912231e-01
2.447940707206726074e-01 -1.433025449514389038e-01 1.768314689397811890e-01 -4.872036278247833252e-01 1.182813718914985657e-01
2.655746638774871826e-01 -1.269072666764259338e-02 -1.922022998332977295e-01 2.273750603199005127e-01 -1.991714835166931152e-01
-2.652234733104705811e-01 -2.219735682010650635e-01 2.878330945968627930e-01 3.543808162212371826e-01 3.081073760986328125e-01
-3.467170298099517822e-01 2.351207137107849121e-01 1.064436882734298706e-02 1.641503721475601196e-01 1.597898751497268677e-01
-2.872798442840576172e-01 2.569028437137603760e-01 -1.006756424903869629e-01 1.451262384653091431e-01 1.781215369701385498e-01
1.540774852037429810e-01 2.131560891866683960e-01 -2.414683401584625244e-01 3.232190012931823730e-01 2.283905595541000366e-01
3.753235638141632080e-01 -3.874717354774475098e-01 2.289473116397857666e-01 8.863200247287750244e-02 1.305318325757980347e-01
6.059583649039268494e-02 1.784306764602661133e-01 -1.680118143558502197e-01 8.915700763463973999e-02 1.903186589479446411e-01
-9.329052269458770752e-02 2.318694144487380981e-01 -1.841576695442199707e-01 1.288264244794845581e-01 2.234258949756622314e-01
-3.607076704502105713e-01 -7.115828245878219604e-02 -1.025059223175048828e-01 -1.970798224210739136e-01 -1.720058768987655640e-01
2.980258762836456299e-01 -1.821025758981704712e-01 2.818497121334075928e-01 -3.071919381618499756e-01 5.586696043610572815e-02
1.508432477712631226e-01 2.192195951938629150e-01 -2.387668192386627197e-01 3.348354101181030273e-01 2.272511422634124756e-01
-2.830652892589569092e-01 -1.461226493120193481e-01 2.841299176216125488e-01 3.350269496440887451e-01 2.665134072303771973e-01
3.155701458454132080e-01 -1.289433836936950684e-01 3.539749681949615479e-01 2.508918382227420807e-02 -1.123351603746414185e-01
1.762807965278625488e-01 -1.883905231952667236e-01 1.112062707543373108e-01 -4.346326291561126709e-01 1.121443882584571838e-01
1.398499459028244019e-01 3.486967384815216064e-01 2.476474642753601074e-01 -3.499793410301208496e-01 1.243759468197822571e-01
-6.349530071020126343e-02 1.997232586145401001e-01 -5.979486182332038879e-02 3.083570003509521484e-01 1.817283630371093750e-01
-2.810224890708923340e-01 -1.218897774815559387e-01 2.601543962955474854e-01 3.171066045761108398e-01 2.627637684345245361e-01
-3.085007965564727783e-01 -7.581520825624465942e-03 2.080537676811218262e-01 2.546086907386779785e-01 2.269653975963592529e-01
-5.523158237338066101e-02 -3.454739153385162354e-01 -2.190753631293773651e-02 -2.842636108398437500e-01 1.308998614549636841e-01
-3.436602354049682617e-01 1.875999867916107178e-01 4.218508675694465637e-02 1.705725640058517456e-01 1.791797131299972534e-01
-3.964264392852783203e-01 -1.596771180629730225e-01 -6.383989006280899048e-02 -1.631937921047210693e-01 -2.389261275529861450e-01
1.684994399547576904e-01 4.287444055080413818e-02 4.121696054935455322e-01 -3.304013013839721680e-01 1.110884919762611389e-01
1.056780144572257996e-01 -1.380425244569778442e-01 -2.897801809012889862e-02 -3.835228383541107178e-01 -2.591180242598056793e-02
2.110966891050338745e-01 1.675273478031158447e-01 1.063341870903968811e-01 1.691093891859054565e-01 -3.544452488422393799e-01
-3.538515567779541016e-01 1.377974897623062134e-01 -5.797214806079864502e-02 7.017280906438827515e-02 2.553103305399417877e-02
1.383847445249557495e-01 3.488977551460266113e-01 2.535126507282257080e-01 -3.530543744564056396e-01 1.259100288152694702e-01
3.838742673397064209e-01 -3.906370997428894043e-01 2.292191386222839355e-01 8.297088742256164551e-02 1.230562180280685425e-01
2.092077732086181641e-01 1.708393245935440063e-01 1.152565181255340576e-01 1.634788364171981812e-01 -3.524887263774871826e-01
-2.842019498348236084e-01 -1.443342268466949463e-01 2.795994579792022705e-01 3.306153714656829834e-01 2.699298262596130371e-01
2.519061267375946045e-01 -1.214001551270484924e-01 -1.592253148555755615e-01 2.447861880064010620e-01 -2.503997981548309326e-01
3.613147437572479248e-01 -2.476231902837753296e-01 3.919773399829864502e-01 -2.567918598651885986e-02 -3.459958359599113464e-02
1.885838657617568970e-01 2.962881922721862793e-01 1.724884063005447388e-01 -1.894401907920837402e-01 1.420685462653636932e-02
-3.051326274871826172e-01 2.578640580177307129e-01 -8.786771446466445923e-02 1.513648480176925659e-01 1.715131103992462158e-01
2.814830653369426727e-02 1.499705016613006592e-01 -1.140361502766609192e-01 7.380804419517517090e-02 1.611701846122741699e-01
1.365174204111099243e-01 1.475696414709091187e-01 -2.314280867576599121e-01 3.472106456756591797e-01 2.088700383901596069e-01
1.549579352140426636e-01 2.192774266004562378e-01 -2.408903092145919800e-01 3.326746225357055664e-01 2.284864187240600586e-01
-3.464881181716918945e-01 2.637349069118499756e-01 -7.831729203462600708e-02 1.277439445257186890e-01 1.710779070854187012e-01
-1.325718462467193604e-01 1.717941910028457642e-01 -1.018212288618087769e-01 1.637229323387145996e-01 2.044289410114288330e-01
3.621948361396789551e-01 -2.517754733562469482e-01 3.887123465538024902e-01 -2.298209629952907562e-02 -3.357864171266555786e-02
3.242368698120117188e-01 -2.062049806118011475e-01 3.381305634975433350e-01 -2.026475965976715088e-01 1.994735561311244965e-02
-2.256925553083419800e-01 1.581172645092010498e-01 -5.048342049121856689e-02 1.071659773588180542e-01 2.028360068798065186e-01
-3.285804986953735352e-01 -2.682740092277526855e-01 1.736151129007339478e-01 1.883356571197509766e-01 1.893879026174545288e-01
-3.670832812786102295e-01 -3.374493122100830078e-01 3.908612579107284546e-02 -3.741573542356491089e-02 7.169638574123382568e-02
2.438119351863861084e-01 -1.440458744764328003e-01 1.760761141777038574e-01 -4.865756332874298096e-01 1.185607016086578369e-01
-3.889477849006652832e-01 -9.357710182666778564e-02 5.039202049374580383e-03 -2.143698371946811676e-02 -1.752035021781921387e-01
1.351690292358398438e-01 2.341169416904449463e-01 4.110838770866394043e-01 -2.716159522533416748e-01 1.123043820261955261e-01
1.297655701637268066e-01 1.261095255613327026e-01 -2.275174409151077271e-01 3.504628241062164307e-01 2.026717215776443481e-01
9.665287286043167114e-02 -1.641387194395065308e-01 -5.146856233477592468e-02 -3.779285550117492676e-01 -3.067241795361042023e-02
1.214354485273361206e-01 7.080112397670745850e-02 -2.265365570783615112e-01 3.587449789047241211e-01 1.776360422372817993e-01
-2.830607593059539795e-01 -1.438369601964950562e-01 2.680110633373260498e-01 3.212988078594207764e-01 2.725686728954315186e-01
-4.009945988655090332e-01 -2.620386183261871338e-01 -2.317567914724349976e-02 -1.136834546923637390e-01 -9.333739429712295532e-02
-9.560340642929077148e-02 -2.403296083211898804e-01 2.481540441513061523e-01 2.807100713253021240e-01 2.615363001823425293e-01
2.249935567378997803e-01 -3.245259225368499756e-01 1.358724534511566162e-01 -1.541986912488937378e-01 9.665692597627639771e-02
1.354043334722518921e-01 -2.313644289970397949e-01 7.491543143987655640e-02 -4.037863314151763916e-01 1.291931271553039551e-01
-3.294375836849212646e-01 1.166065111756324768e-01 2.246100008487701416e-01 2.715057432651519775e-01 1.538342535495758057e-01
-3.998484313488006592e-01 -2.525790035724639893e-01 -1.543944608420133591e-02 -9.824242442846298218e-02 -9.310302883386611938e-02
2.402043491601943970e-01 -3.303194418549537659e-02 5.160502791404724121e-01 -1.477838307619094849e-01 4.716438055038452148e-02
-3.336961567401885986e-01 1.082248613238334656e-01 1.088578850030899048e-01 1.839993745088577271e-01 1.861197799444198608e-01
1.838569045066833496e-01 4.703700542449951172e-02 4.889091849327087402e-01 -2.442611306905746460e-01 8.827226608991622925e-02
-3.003894388675689697e-01 -4.108622670173645020e-02 2.562602758407592773e-01 2.974736690521240234e-01 2.269275933504104614e-01
-2.671147882938385010e-01 -2.171308994293212891e-01 2.872360348701477051e-01 3.545438945293426514e-01 3.055828213691711426e-01
1.607647687196731567e-01 9.040527045726776123e-03 -2.106984704732894897e-01 2.982444763183593750e-01 1.334471721202135086e-02
2.187313735485076904e-01 9.577988833189010620e-02 -2.088436484336853027e-01 2.168337553739547729e-01 -3.475874662399291992e-02
-3.276651203632354736e-01 1.804636269807815552e-01 -8.545969612896442413e-03 1.286484897136688232e-01 1.985646635293960571e-01
3.586655855178833008e-01 -2.850568592548370361e-01 3.325127661228179932e-01 1.581280678510665894e-02 5.636125802993774414e-03
1.349316090345382690e-01 3.414706513285636902e-02 -2.269451618194580078e-01 3.417449295520782471e-01 1.132329106330871582e-01
1.032628268003463745e-01 2.683921717107295990e-02 -2.134426534175872803e-01 3.674927353858947754e-01 1.696197688579559326e-01
1.282297074794769287e-01 3.516917526721954346e-01 2.244833558797836304e-01 -3.560972511768341064e-01 1.283380985260009766e-01
-2.882480919361114502e-01 -1.059650555253028870e-01 2.856788337230682373e-01 3.300231695175170898e-01 2.436847686767578125e-01
2.608130872249603271e-01 -1.559499055147171021e-01 -1.316069066524505615e-01 2.324460595846176147e-01 -2.156376987695693970e-01
-3.979405462741851807e-01 -1.634826660156250000e-01 -6.264263391494750977e-02 -1.619421243667602539e-01 -2.420548200607299805e-01
2.197036296129226685e-01 -2.142902929335832596e-03 5.297672748565673828e-01 -1.726809740066528320e-01 5.732378363609313965e-02
3.224508762359619141e-01 -2.298760563135147095e-01 3.081567585468292236e-01 -1.810031980276107788e-01 2.296696417033672333e-02
1.758443713188171387e-01 1.197615265846252441e-01 4.562401771545410156e-01 -2.266325652599334717e-01 9.375384449958801270e-02
-3.979867100715637207e-01 -3.640249371528625488e-01 8.820878341794013977e-03 -7.749596238136291504e-02 6.135601550340652466e-02
-3.468849360942840576e-01 2.631070911884307861e-01 -7.792493700981140137e-02 1.270149797201156616e-01 1.713766902685165405e-01
1.516572237014770508e-01 -9.131171554327011108e-02 -2.186200320720672607e-01 3.323128223419189453e-01 -6.506692618131637573e-02
-4.000478386878967285e-01 -2.050272524356842041e-01 -4.362691193819046021e-02 -1.407366096973419189e-01 -1.813174039125442505e-01
4.487804695963859558e-02 -3.483900427818298340e-01 -3.485280647873878479e-02 -3.253517746925354004e-01 1.460715830326080322e-01
1.719861030578613281e-01 -8.060748875141143799e-02 -1.447109580039978027e-01 2.804645597934722900e-01 -8.032449334859848022e-02
2.284737080335617065e-01 -1.539992690086364746e-01 1.633242070674896240e-01 -4.755904078483581543e-01 1.194197535514831543e-01
2.452712506055831909e-01 -1.430633962154388428e-01 1.772364675998687744e-01 -4.875805079936981201e-01 1.183569803833961487e-01
2.362471222877502441e-01 4.127645865082740784e-02 1.233620047569274902e-01 1.460846811532974243e-01 -2.781407535076141357e-01
-3.174760639667510986e-01 4.605900496244430542e-02 2.427957206964492798e-01 2.800068855285644531e-01 1.868352890014648438e-01
