1.949745863676071167e-01 3.600496798753738403e-02 -2.555682063102722168e-01 2.659385204315185547e-01 -2.097735852003097534e-01
1.344936043024063110e-01 -2.175688445568084717e-01 1.612444967031478882e-01 -2.271222323179244995e-01 -1.870616227388381958e-01
-2.093998044729232788e-01 -1.035626977682113647e-01 1.042857393622398376e-01 1.555066704750061035e-01 -1.231236159801483154e-01
-2.191243171691894531e-01 -1.254936158657073975e-01 1.161821037530899048e-01 1.565798968076705933e-01 -1.166933104395866394e-01
3.313620686531066895e-01 -1.344238072633743286e-01 1.510879099369049072e-01 2.281772047281265259e-01 -9.132956620305776596e-04
3.263860344886779785e-01 -1.606121212244033813e-01 1.283776015043258667e-01 2.441285550594329834e-01 -1.402525976300239563e-02
1.168173551559448242e-01 2.929425835609436035e-01 1.811566054821014404e-01 3.104798309504985809e-02 1.285602152347564697e-01
4.562339559197425842e-02 -2.126936167478561401e-01 -1.867703348398208618e-01 -2.029394507408142090e-01 2.430635392665863037e-01
1.324133574962615967e-01 -1.750328987836837769e-01 7.092870026826858521e-02 -2.303365617990493774e-01 -1.759737879037857056e-01
6.880491226911544800e-02 -6.465286761522293091e-02 -2.227415293455123901e-01 2.571842670440673828e-01 -1.376037001609802246e-01
3.894124180078506470e-02 2.332413196563720703e-01 2.517639696598052979e-01 1.114397197961807251e-01 2.610297501087188721e-01
-2.284233421087265015e-01 -1.506879180669784546e-01 1.203202307224273682e-01 1.710690408945083618e-01 -1.074794381856918335e-01
1.466492116451263428e-01 -7.971619069576263428e-02 -3.423529267311096191e-01 2.955445349216461182e-01 -1.330984830856323242e-01
1.206862255930900574e-01 -1.529471278190612793e-01 8.090692758560180664e-02 -2.197063863277435303e-01 -1.696622818708419800e-01
2.097137719392776489e-01 3.660419583320617676e-02 -2.362294346094131470e-01 2.604652941226959229e-01 -2.056617885828018188e-01
5.663164332509040833e-02 2.743953466415405273e-01 2.398900836706161499e-01 7.963331788778305054e-02 2.166067808866500854e-01
-2.236822992563247681e-01 -1.537649333477020264e-01 1.221692338585853577e-01 1.656031012535095215e-01 -1.078205257654190063e-01
6.639517098665237427e-02 -1.468940377235412598e-01 -1.533559560775756836e-01 -2.242037653923034668e-01 2.341650128364562988e-01
3.247859477996826172e-01 -1.633827984333038330e-01 1.093269512057304382e-01 2.419558763504028320e-01 -1.154787931591272354e-02
4.259749501943588257e-02 -2.147178649902343750e-01 -1.936926245689392090e-01 -1.986807286739349365e-01 2.460980862379074097e-01
-4.331635311245918274e-02 -1.381492763757705688e-01 1.316127032041549683e-01 -4.337151721119880676e-02 -1.492714583873748779e-01
3.303959071636199951e-01 -1.385031044483184814e-01 1.450398862361907959e-01 2.301040738821029663e-01 -2.558836713433265686e-03
1.169222369790077209e-01 -2.046537101268768311e-01 1.632605642080307007e-01 -2.120024412870407104e-01 -1.751173734664916992e-01
8.881741017103195190e-02 -1.541026085615158081e-01 -1.052229627966880798e-01 -2.402032762765884399e-01 1.642140746116638184e-01
-2.292020618915557861e-01 -1.544731557369232178e-01 1.210185363888740540e-01 1.726081371307373047e-01 -1.061456501483917236e-01
-1.717981100082397461e-01 -2.123704552650451660e-02 9.415556490421295166e-02 1.006547436118125916e-01 -1.509487032890319824e-01
-2.298685163259506226e-01 -1.565465331077575684e-01 1.216907575726509094e-01 1.733417361974716187e-01 -1.054317057132720947e-01
2.467929869890213013e-01 6.570538971573114395e-03 -1.680321842432022095e-01 2.413030564785003662e-01 -1.603509485721588135e-01
1.461269557476043701e-01 -8.148674666881561279e-02 -3.432074487209320068e-01 2.957718968391418457e-01 -1.316631138324737549e-01
1.092743650078773499e-01 -1.704636216163635254e-01 1.262662112712860107e-01 -2.067437916994094849e-01 -1.722605675458908081e-01
1.294432580471038818e-01 -1.645163893699645996e-01 3.490006551146507263e-02 -2.325727492570877075e-01 -1.462653279304504395e-01
3.240309953689575195e-01 -5.389709770679473877e-02 1.413812339305877686e-01 1.706083863973617554e-01 5.187171697616577148e-02
3.201390206813812256e-01 -1.386335492134094238e-01 5.967220291495323181e-02 2.231062948703765869e-01 -6.743589416146278381e-03
1.588906198740005493e-01 -3.789944574236869812e-02 -3.211749196052551270e-01 2.897128760814666748e-01 -1.662322580814361572e-01
1.149707436561584473e-01 2.219690009951591492e-02 -5.860341712832450867e-02 -1.970527023077011108e-01 8.982739597558975220e-02
5.346520990133285522e-02 2.124825567007064819e-01 1.756845563650131226e-01 4.657332971692085266e-02 2.529332339763641357e-01
4.366669431328773499e-02 2.483692467212677002e-01 2.497634589672088623e-01 1.014825627207756042e-01 2.468508929014205933e-01
-1.812225021421909332e-02 4.122824221849441528e-02 5.391967669129371643e-02 -5.628586933016777039e-02 -1.672006398439407349e-01
5.026846751570701599e-02 -2.399297207593917847e-01 -1.658077239990234375e-01 -2.100258171558380127e-01 2.279813438653945923e-01
-2.252768725156784058e-01 -1.358827799558639526e-01 1.177580952644348145e-01 1.650529056787490845e-01 -1.126464083790779114e-01
1.310638487339019775e-01 -1.944265365600585938e-01 1.250889003276824951e-01 -2.258774936199188232e-01 -1.856735199689865112e-01
-2.020107060670852661e-01 -6.817854195833206177e-02 1.054158285260200500e-01 1.333114504814147949e-01 -1.355619877576828003e-01
4.765161499381065369e-02 -2.376882135868072510e-01 -1.729257553815841675e-01 -2.062080055475234985e-01 2.320598363876342773e-01
2.551713287830352783e-01 7.702419161796569824e-02 1.908604800701141357e-01 1.181948110461235046e-01 1.436521708965301514e-01
-1.375621110200881958e-01 -7.318692654371261597e-02 1.058129444718360901e-01 5.970604345202445984e-02 -1.426718086004257202e-01
4.098214581608772278e-02 2.403065562248229980e-01 2.508504688739776611e-01 1.067509427666664124e-01 2.545564770698547363e-01
1.239997074007987976e-01 -2.236164212226867676e-01 1.849386394023895264e-01 -2.174583077430725098e-01 -1.769550889730453491e-01
1.581338346004486084e-01 2.566398382186889648e-01 5.539933592081069946e-02 -4.622283577919006348e-02 1.987998373806476593e-02
1.358325779438018799e-01 -2.163410037755966187e-01 1.558805257081985474e-01 -2.280333936214447021e-01 -1.896735727787017822e-01
-1.796493083238601685e-01 -5.213338509202003479e-02 8.301755040884017944e-02 1.404518038034439087e-01 -1.394992023706436157e-01
7.504849135875701904e-02 2.785055339336395264e-01 1.933540105819702148e-01 3.388841822743415833e-02 1.871605813503265381e-01
9.390287101268768311e-02 -5.255173891782760620e-03 -2.052123248577117920e-01 2.382861524820327759e-01 -1.622307896614074707e-01
7.801066339015960693e-02 -8.439815789461135864e-02 7.345803827047348022e-02 -1.743979603052139282e-01 -1.611781567335128784e-01
5.302350223064422607e-02 1.879083067178726196e-01 1.497312337160110474e-01 3.282736986875534058e-02 2.683907747268676758e-01
-2.275875955820083618e-01 -1.461610049009323120e-01 1.196784675121307373e-01 1.690957248210906982e-01 -1.090878620743751526e-01
8.288908004760742188e-02 -2.355697005987167358e-01 2.050589770078659058e-01 -1.718206405639648438e-01 -1.688711196184158325e-01
3.366441130638122559e-01 -9.925436228513717651e-02 1.707906424999237061e-01 2.028849124908447266e-01 2.359475009143352509e-02
2.142985910177230835e-01 2.069466561079025269e-01 4.939344525337219238e-02 3.784698620438575745e-02 -9.490564465522766113e-03
1.576554477214813232e-01 -4.030312970280647278e-02 -3.212237060070037842e-01 2.893702387809753418e-01 -1.634390354156494141e-01
7.355338335037231445e-02 -2.018751055002212524e-01 -1.261276900768280029e-01 -2.362392246723175049e-01 1.972857117652893066e-01
1.656638681888580322e-01 -9.473003447055816650e-03 -2.999162375926971436e-01 2.815237939357757568e-01 -1.833710074424743652e-01
3.132868707180023193e-01 -1.204794421792030334e-01 2.352093160152435303e-02 2.187700271606445312e-01 -1.892773434519767761e-02
3.307994604110717773e-01 -1.447716057300567627e-01 1.615732461214065552e-01 2.399475723505020142e-01 -1.243007276207208633e-02
1.262038946151733398e-01 -2.060105055570602417e-01 1.573081463575363159e-01 -2.211249321699142456e-01 -1.790797263383865356e-01
5.017872899770736694e-02 -1.023245677351951599e-01 9.749957174062728882e-02 -1.460819244384765625e-01 -1.625207364559173584e-01
6.416363269090652466e-02 -2.291187196969985962e-01 -1.380719840526580811e-01 -2.282500565052032471e-01 2.095098048448562622e-01
5.148365721106529236e-02 -2.190399169921875000e-02 -1.676971763372421265e-01 2.283638268709182739e-01 -1.536730229854583740e-01
2.899566590785980225e-01 -7.072358578443527222e-02 -6.531658023595809937e-02 2.253948599100112915e-01 -7.574746757745742798e-02
1.987735331058502197e-01 1.646037548780441284e-01 1.877416521310806274e-01 9.449172765016555786e-02 1.408708244562149048e-01
1.631310284137725830e-01 -1.839154586195945740e-02 -3.061842322349548340e-01 2.838902771472930908e-01 -1.776815652847290039e-01
4.270596429705619812e-02 2.456878423690795898e-01 2.501557171344757080e-01 1.032431945204734802e-01 2.494823187589645386e-01
2.217686474323272705e-01 1.948645263910293579e-01 7.430356740951538086e-02 5.179688706994056702e-02 1.747771352529525757e-02
1.754035204648971558e-01 2.042320556938648224e-02 -2.740892767906188965e-01 2.703858017921447754e-01 -1.989133059978485107e-01
5.289168655872344971e-02 2.687191665172576904e-01 2.424561232328414917e-01 8.450783044099807739e-02 2.242176681756973267e-01
1.183835938572883606e-01 -1.758419573307037354e-01 -3.850967064499855042e-02 -2.415270805358886719e-01 -2.322349697351455688e-02
1.652033478021621704e-01 -1.778623647987842560e-02 -3.099268078804016113e-01 2.863121926784515381e-01 -1.813558042049407959e-01
-2.277819365262985229e-01 -1.469157934188842773e-01 1.198195591568946838e-01 1.694311797618865967e-01 -1.088233664631843567e-01
7.437159866094589233e-02 9.210612624883651733e-02 -4.446190595626831055e-02 -1.292397379875183105e-01 2.804799675941467285e-01
1.338376402854919434e-01 -1.888055205345153809e-01 1.040700748562812805e-01 -2.287470698356628418e-01 -1.877904832363128662e-01
1.130636483430862427e-01 -1.626382172107696533e-01 -5.106131359934806824e-02 -2.413231879472732544e-01 1.533022336661815643e-02
1.092292889952659607e-01 2.973569929599761963e-01 1.800674796104431152e-01 2.469456009566783905e-02 1.323638409376144409e-01
3.079272806644439697e-01 -1.146213784813880920e-01 -4.505069460719823837e-03 2.230770140886306763e-01 -3.370453044772148132e-02
6.043631210923194885e-02 -1.825325489044189453e-01 -1.595050692558288574e-01 -2.210052013397216797e-01 2.321770936250686646e-01
2.857225537300109863e-01 -6.112370267510414124e-02 -7.677826285362243652e-02 2.261023968458175659e-01 -8.480235934257507324e-02
1.495041400194168091e-01 -5.959076061844825745e-02 -3.262392878532409668e-01 2.895656526088714600e-01 -1.450326144695281982e-01
4.157457128167152405e-02 -2.446936666965484619e-01 -1.851179003715515137e-01 -1.971937865018844604e-01 2.371116131544113159e-01
1.357940733432769775e-01 -2.201025336980819702e-01 1.631426811218261719e-01 -2.278679907321929932e-01 -1.886116862297058105e-01
1.379055827856063843e-01 -2.521254122257232666e-01 2.188935726881027222e-01 -2.284106165170669556e-01 -1.814141273498535156e-01
-2.231591492891311646e-01 -1.345241218805313110e-01 1.176926493644714355e-01 1.623539179563522339e-01 -1.133610755205154419e-01
1.332740485668182373e-01 -4.560695961117744446e-02 -2.899307012557983398e-01 2.757542133331298828e-01 -1.486171334981918335e-01
-1.837616860866546631e-01 -1.408226937055587769e-01 6.471817940473556519e-02 1.865279823541641235e-01 -1.101942807435989380e-01
1.108347624540328979e-01 -1.757598221302032471e-01 -5.827599763870239258e-02 -2.437522858381271362e-01 3.278781846165657043e-02
1.889628320932388306e-01 9.081710875034332275e-02 -1.692313104867935181e-01 1.993451416492462158e-01 -1.850249916315078735e-01
1.555331796407699585e-01 2.577082216739654541e-01 1.667662709951400757e-01 4.673273861408233643e-02 1.098955422639846802e-01
3.362969458103179932e-01 -7.979303598403930664e-02 1.697576045989990234e-01 1.869962513446807861e-01 4.042446985840797424e-02
8.294894546270370483e-02 -1.348354518413543701e-01 -1.190844625234603882e-01 -2.343977540731430054e-01 1.942916810512542725e-01
1.307270377874374390e-01 -1.754532009363174438e-01 8.308166265487670898e-02 -2.280647009611129761e-01 -1.788473278284072876e-01
2.438946813344955444e-01 1.113204099237918854e-02 -1.708503067493438721e-01 2.405087202787399292e-01 -1.628432273864746094e-01
1.635170727968215942e-01 -9.375995956361293793e-03 -2.958377301692962646e-01 2.788432538509368896e-01 -1.801506578922271729e-01
-1.766206920146942139e-01 -1.050855815410614014e-01 1.145626008510589600e-01 1.054344400763511658e-01 -1.298502385616302490e-01
1.721784174442291260e-01 1.606362126767635345e-02 -2.764759361743927002e-01 2.708218991756439209e-01 -1.951669901609420776e-01
1.199126765131950378e-01 -1.735530942678451538e-01 -3.270550444722175598e-02 -2.406639903783798218e-01 -3.649751096963882446e-02
2.390467971563339233e-01 3.118183836340904236e-02 -1.527190953493118286e-01 2.217908203601837158e-01 -1.552788764238357544e-01
-2.251255661249160767e-01 -1.359495967626571655e-01 1.176082491874694824e-01 1.651534289121627808e-01 -1.125984638929367065e-01
1.758145540952682495e-01 1.965114474296569824e-01 -4.407104477286338806e-02 5.134718492627143860e-02 -1.285151392221450806e-01
1.455097794532775879e-01 1.843960583209991455e-01 -6.546542793512344360e-02 7.226744294166564941e-02 -1.623350381851196289e-01
1.879561841487884521e-01 3.431389853358268738e-02 -2.595186233520507812e-01 2.657250165939331055e-01 -2.073152959346771240e-01
1.440265625715255737e-01 -8.719600737094879150e-02 -3.452538549900054932e-01 2.962251007556915283e-01 -1.267634183168411255e-01
1.373681575059890747e-01 -2.533291578292846680e-01 2.217732518911361694e-01 -2.279495596885681152e-01 -1.804001629352569580e-01
1.879506856203079224e-01 3.515635803341865540e-02 -2.578882873058319092e-01 2.647112607955932617e-01 -2.069223225116729736e-01
4.127797856926918030e-02 -2.241531014442443848e-01 -1.935853958129882812e-01 -1.967963129281997681e-01 2.444126904010772705e-01
1.180900856852531433e-01 2.895152382552623749e-02 -3.503558412194252014e-02 -1.912199705839157104e-01 -1.207448355853557587e-02
1.258680820465087891e-01 -2.154866009950637817e-01 1.721652448177337646e-01 -2.200833857059478760e-01 -1.781065016984939575e-01
2.281458824872970581e-01 1.782269328832626343e-01 3.071752190589904785e-02 5.959253758192062378e-02 -2.659551985561847687e-02
1.544958055019378662e-01 -5.324665084481239319e-02 -3.295456469058990479e-01 2.921877801418304443e-01 -1.545532643795013428e-01
8.826661854982376099e-02 -2.036859840154647827e-01 -9.947842359542846680e-02 -2.457047104835510254e-01 1.481362581253051758e-01
5.380046088248491287e-03 8.668321371078491211e-02 3.485168144106864929e-02 -6.446530669927597046e-02 -1.689482927322387695e-01
2.207228392362594604e-01 3.587393462657928467e-02 -2.057640999555587769e-01 2.465232908725738525e-01 -1.894351243972778320e-01
1.378903388977050781e-01 -2.506765127182006836e-01 2.162388265132904053e-01 -2.284317016601562500e-01 -1.819112151861190796e-01
1.700799465179443359e-01 -5.309829954057931900e-03 -3.033544719219207764e-01 2.845149040222167969e-01 -1.911795288324356079e-01
1.379945129156112671e-01 -2.531027793884277344e-01 2.205222100019454956e-01 -2.284425050020217896e-01 -1.812234818935394287e-01
-2.280087023973464966e-01 -1.479305922985076904e-01 1.199914813041687012e-01 1.698790937662124634e-01 -1.084644719958305359e-01
3.037676811218261719e-01 8.182372897863388062e-03 1.595073640346527100e-01 1.401618272066116333e-01 8.921121805906295776e-02
8.948273211717605591e-02 2.869261801242828369e-01 2.173798233270645142e-01 5.867023766040802002e-02 1.724100708961486816e-01
1.317402720451354980e-01 -2.209359705448150635e-01 1.737522035837173462e-01 -2.250698655843734741e-01 -1.818136870861053467e-01
1.472872495651245117e-01 -7.319452613592147827e-02 -3.365018069744110107e-01 2.933047413825988770e-01 -1.365270167589187622e-01
-2.280334979295730591e-01 -1.479728370904922485e-01 1.200199425220489502e-01 1.698789149522781372e-01 -1.084539666771888733e-01
7.507068663835525513e-02 2.077131867408752441e-01 1.093110367655754089e-01 -1.999139785766601562e-02 2.206668853759765625e-01
-1.545445621013641357e-01 -1.066458784043788910e-02 9.018003195524215698e-02 8.202955871820449829e-02 -1.545943617820739746e-01
-2.301074713468551636e-01 -1.576944887638092041e-01 1.219222620129585266e-01 1.738073974847793579e-01 -1.050225645303726196e-01
-2.242985814809799194e-01 -1.397331953048706055e-01 1.163790971040725708e-01 1.674284040927886963e-01 -1.111845746636390686e-01
2.779487669467926025e-01 5.718112736940383911e-02 1.577527225017547607e-01 1.231568157672882080e-01 9.903905540704727173e-02
-1.664478331804275513e-01 -7.688760757446289062e-02 6.185701861977577209e-02 1.607841402292251587e-01 -1.312354654073715210e-01
-2.292356491088867188e-01 -1.536425352096557617e-01 1.211154460906982422e-01 1.721434146165847778e-01 -1.064611375331878662e-01
3.320117592811584473e-01 -1.164743080735206604e-01 1.467530727386474609e-01 2.127733826637268066e-01 1.350464858114719391e-02
-2.172718495130538940e-01 -1.083977743983268738e-01 1.119750738143920898e-01 1.545106768608093262e-01 -1.218981519341468811e-01
1.220359206199645996e-01 -1.588637083768844604e-01 8.651160448789596558e-02 -2.206248492002487183e-01 -1.722599118947982788e-01
5.039079859852790833e-02 2.611228227615356445e-01 2.464720010757446289e-01 9.222682565450668335e-02 2.320528775453567505e-01
3.242625892162322998e-01 -1.569669097661972046e-01 9.560520201921463013e-02 2.352039813995361328e-01 -7.277375087141990662e-03
5.102321133017539978e-02 2.599043250083923340e-01 2.361907958984375000e-01 8.271794021129608154e-02 2.307227551937103271e-01
3.218648433685302734e-01 -1.559058427810668945e-01 7.268686592578887939e-02 2.329217940568923950e-01 -8.092703297734260559e-03
1.375309228897094727e-01 -2.508985698223114014e-01 2.173304259777069092e-01 -2.281979322433471680e-01 -1.812287867069244385e-01
1.373060643672943115e-01 -2.438398748636245728e-01 2.046704888343811035e-01 -2.282109409570693970e-01 -1.833646595478057861e-01
3.092950284481048584e-01 2.833306789398193359e-04 1.677705794572830200e-01 1.418173164129257202e-01 9.345045685768127441e-02
1.673894077539443970e-01 2.133177779614925385e-02 -2.642220258712768555e-01 2.626275122165679932e-01 -1.908936053514480591e-01
7.437413930892944336e-02 -5.666264146566390991e-02 -2.233058214187622070e-01 2.557888627052307129e-01 -1.410712897777557373e-01
3.280054032802581787e-01 -1.559770107269287109e-01 1.445779353380203247e-01 2.446865290403366089e-01 -1.554530765861272812e-02
1.240585148334503174e-01 -1.719729453325271606e-01 1.037199944257736206e-01 -2.214753627777099609e-01 -1.773039400577545166e-01
3.133315145969390869e-01 -1.957564987242221832e-02 1.398736685514450073e-01 1.534682065248489380e-01 6.520989537239074707e-02
1.101918667554855347e-01 -1.845197379589080811e-01 -6.103955581784248352e-02 -2.448870837688446045e-01 3.716670721769332886e-02
1.647294610738754272e-01 2.092879265546798706e-01 1.948692351579666138e-01 8.166593313217163086e-02 1.479401886463165283e-01
-2.281744033098220825e-01 -1.486024707555770874e-01 1.201390847563743591e-01 1.701364666223526001e-01 -1.082341149449348450e-01
3.158476650714874268e-01 -1.191841252148151398e-02 1.680079549551010132e-01 1.465229243040084839e-01 8.800771087408065796e-02
5.208813399076461792e-02 2.243283838033676147e-01 2.488064020872116089e-01 1.127493605017662048e-01 2.542988061904907227e-01
2.057070136070251465e-01 1.928090751171112061e-01 -1.364011503756046295e-02 4.983342438936233521e-02 -8.144171535968780518e-02
6.214490532875061035e-02 -8.938717842102050781e-02 -1.796063333749771118e-01 -2.195831388235092163e-01 2.652481794357299805e-01
3.224438130855560303e-01 -1.577342152595520020e-01 7.840330153703689575e-02 2.342533469200134277e-01 -8.012741804122924805e-03
3.200418949127197266e-01 -1.500689983367919922e-01 5.759302154183387756e-02 2.297534346580505371e-01 -9.601893834769725800e-03
-1.680668294429779053e-01 -3.451179340481758118e-02 9.668688476085662842e-02 9.520243853330612183e-02 -1.474840492010116577e-01
-2.261708676815032959e-01 -1.416116654872894287e-01 1.183573752641677856e-01 1.675335019826889038e-01 -1.106199696660041809e-01
1.363980174064636230e-01 2.293690806254744530e-03 -2.487202882766723633e-01 2.544987797737121582e-01 -1.707019805908203125e-01
4.138819873332977295e-02 -6.434500962495803833e-02 -1.870070993900299072e-01 2.457221746444702148e-01 -1.375231742858886719e-01
3.252996802330017090e-01 -1.083767935633659363e-01 1.032097637653350830e-01 2.035238593816757202e-01 1.480672694742679596e-02
-2.283515185117721558e-01 -1.494496315717697144e-01 1.202931031584739685e-01 1.704845726490020752e-01 -1.079343110322952271e-01
6.673523783683776855e-02 -2.179536968469619751e-01 -1.359161287546157837e-01 -2.306036651134490967e-01 2.078651785850524902e-01
1.367620080709457397e-01 -2.387743443250656128e-01 1.963185220956802368e-01 -2.279842793941497803e-01 -1.842046827077865601e-01
1.375952959060668945e-01 -2.458497285842895508e-01 2.078293114900588989e-01 -2.283433973789215088e-01 -1.831627786159515381e-01
5.235351622104644775e-02 -1.438402831554412842e-01 -1.925482600927352905e-01 -2.113291919231414795e-01 2.590438425540924072e-01
1.112624555826187134e-01 5.721318721771240234e-02 -5.490837246179580688e-02 -1.803253293037414551e-01 1.368247717618942261e-01
1.179401725530624390e-01 -2.435575574636459351e-01 2.124946564435958862e-01 -2.087518721818923950e-01 -1.753799766302108765e-01
7.762407511472702026e-02 -1.948418766260147095e-01 -1.197406277060508728e-01 -2.389363646507263184e-01 1.883959770202636719e-01
1.293295621871948242e-01 -1.652469784021377563e-01 2.725624106824398041e-02 -2.336580306291580200e-01 -1.386248767375946045e-01
1.377117335796356201e-01 -2.487416267395019531e-01 2.129966318607330322e-01 -2.283619493246078491e-01 -1.822993755340576172e-01
3.856635466217994690e-02 2.309782505035400391e-01 2.510114908218383789e-01 1.119796633720397949e-01 2.626446783542633057e-01
4.478672891855239868e-02 -1.902700513601303101e-01 -1.968401223421096802e-01 -2.017384618520736694e-01 2.520283162593841553e-01
2.620816230773925781e-01 -1.587872765958309174e-02 -1.345679312944412231e-01 2.339164912700653076e-01 -1.327775716781616211e-01
3.314009010791778564e-01 -1.314170807600021362e-01 1.485930532217025757e-01 2.250999808311462402e-01 1.992766978219151497e-03
1.010337248444557190e-01 -1.933078169822692871e-01 1.566864848136901855e-01 -1.964113861322402954e-01 -1.712861061096191406e-01
6.265754997730255127e-02 2.802946269512176514e-01 2.361193150281906128e-01 7.405255734920501709e-02 2.063930928707122803e-01
1.306436806917190552e-01 -1.675042659044265747e-01 3.769326210021972656e-02 -2.329961359500885010e-01 -1.509664952754974365e-01
1.377654373645782471e-01 -2.492170780897140503e-01 2.137735038995742798e-01 -2.283848524093627930e-01 -1.822222918272018433e-01
3.191054761409759521e-01 -1.271326839923858643e-01 5.601355060935020447e-02 2.169632613658905029e-01 -5.592399742454290390e-03
1.102045550942420959e-01 -3.317622095346450806e-02 -6.918171048164367676e-02 -2.154711931943893433e-01 9.331844002008438110e-02
1.275293081998825073e-01 1.169895604252815247e-01 -2.500919252634048462e-02 -1.553712636232376099e-01 -3.894484369084239006e-03
-2.299028784036636353e-01 -1.579211801290512085e-01 1.220094263553619385e-01 1.736021935939788818e-01 -1.049909517168998718e-01
3.004304170608520508e-01 -9.069205820560455322e-02 -2.755024284124374390e-02 2.193220704793930054e-01 -4.846205934882164001e-02
9.508082270622253418e-02 2.790938019752502441e-01 1.554251015186309814e-01 -2.537034451961517334e-04 1.538493186235427856e-01
1.517980843782424927e-01 -2.772854873910546303e-03 -2.722599506378173828e-01 2.657639980316162109e-01 -1.733127981424331665e-01
3.931208699941635132e-02 2.341163456439971924e-01 2.518309354782104492e-01 1.110586673021316528e-01 2.601441144943237305e-01
2.840467393398284912e-01 3.993360698223114014e-02 4.055722430348396301e-02 1.376585662364959717e-01 -4.486880730837583542e-03
1.311111450195312500e-01 -1.728911995887756348e-01 7.251575589179992676e-02 -2.292787283658981323e-01 -1.749799698591232300e-01
3.245877921581268311e-01 -1.537955999374389648e-01 9.662822633981704712e-02 2.331182658672332764e-01 -5.897908005863428116e-03
1.914882659912109375e-01 3.667241334915161133e-02 -2.548328340053558350e-01 2.641188800334930420e-01 -2.079307585954666138e-01
-2.280540019273757935e-01 -1.480504125356674194e-01 1.200320050120353699e-01 1.699178516864776611e-01 -1.084268912672996521e-01
2.779221832752227783e-01 -4.290176555514335632e-02 -9.377118200063705444e-02 2.256150245666503906e-01 -9.902621805667877197e-02
6.110236421227455139e-02 -1.243327111005783081e-01 -1.718851029872894287e-01 -2.180243730545043945e-01 2.529244124889373779e-01
-2.255740463733673096e-01 -1.376016288995742798e-01 1.180992126464843750e-01 1.655683964490890503e-01 -1.120602488517761230e-01
1.117205396294593811e-01 2.083264663815498352e-02 -6.409303098917007446e-02 -1.970110982656478882e-01 1.171079277992248535e-01
3.261523842811584473e-01 -1.601911038160324097e-01 1.234126240015029907e-01 2.425622642040252686e-01 -1.252942532300949097e-02
1.965160369873046875e-01 1.404798328876495361e-01 -9.391713887453079224e-02 1.298613101243972778e-01 -1.499126851558685303e-01
1.854573190212249756e-01 2.477629855275154114e-02 -2.780335247516632080e-01 2.757427394390106201e-01 -2.099711447954177856e-01
4.079044982790946960e-02 2.240566462278366089e-01 2.353264987468719482e-01 1.002637967467308044e-01 2.630095183849334717e-01
4.650516808032989502e-02 -2.255934625864028931e-01 -1.800791174173355103e-01 -2.043923884630203247e-01 2.375228554010391235e-01
5.273483693599700928e-02 2.455081939697265625e-01 2.146424353122711182e-01 6.889106333255767822e-02 2.358339726924896240e-01
1.739245653152465820e-01 1.288566365838050842e-02 -2.833607792854309082e-01 2.752004563808441162e-01 -1.973636150360107422e-01
1.146311387419700623e-01 -1.782821267843246460e-01 -4.938436672091484070e-02 -2.430202811956405640e-01 5.822615232318639755e-03
1.499591171741485596e-01 -6.347667425870895386e-02 -3.311866521835327148e-01 2.916480600833892822e-01 -1.437893807888031006e-01
8.459089696407318115e-02 -2.046243250370025635e-01 -1.054407581686973572e-01 -2.441762238740921021e-01 1.619007289409637451e-01
-2.252374887466430664e-01 -1.376024335622787476e-01 1.181226000189781189e-01 1.651778221130371094e-01 -1.120943874120712280e-01
3.863274306058883667e-02 2.311087846755981445e-01 2.520128190517425537e-01 1.128918528556823730e-01 2.626849710941314697e-01
8.072999119758605957e-02 -7.083687931299209595e-02 -1.265408992767333984e-01 -2.201726138591766357e-01 2.264138758182525635e-01
-2.010194063186645508e-01 -6.336028873920440674e-02 1.045190617442131042e-01 1.322120428085327148e-01 -1.371507048606872559e-01
1.264545917510986328e-01 -1.967876255512237549e-01 1.416766643524169922e-01 -2.219379395246505737e-01 -1.801675558090209961e-01
3.271128237247467041e-01 -1.205676645040512085e-01 1.115507930517196655e-01 2.116350233554840088e-01 1.082680933177471161e-02
3.304026126861572266e-01 -3.094712086021900177e-02 1.753536313772201538e-01 1.519001424312591553e-01 8.154033124446868896e-02
1.137035861611366272e-01 -1.357567012310028076e-01 7.669959217309951782e-02 -2.130027711391448975e-01 -1.652158945798873901e-01
1.209479272365570068e-01 -1.699991077184677124e-01 -2.714325860142707825e-02 -2.396741509437561035e-01 -4.744851961731910706e-02
1.088767275214195251e-01 9.796268492937088013e-02 -1.240990031510591507e-02 -1.508399993181228638e-01 -9.035712480545043945e-02
9.398273378610610962e-02 1.472499519586563110e-01 -7.983393967151641846e-02 1.101199984550476074e-01 -1.849081069231033325e-01
3.345420658588409424e-01 -1.071894168853759766e-01 1.616273373365402222e-01 2.079387754201889038e-01 1.861805655062198639e-02
3.242033421993255615e-01 -1.167201921343803406e-01 9.278279542922973633e-02 2.087033838033676147e-01 8.937858045101165771e-03
9.151606261730194092e-02 -1.914932727813720703e-01 -9.539450705051422119e-02 -2.457032203674316406e-01 1.385017931461334229e-01
2.970964610576629639e-01 2.155985310673713684e-02 1.665566414594650269e-01 1.346224099397659302e-01 9.996600449085235596e-02
1.168363466858863831e-01 -1.665370166301727295e-01 -3.994725272059440613e-02 -2.405900657176971436e-01 -1.472395379096269608e-02
